segm_idx,tablet_CDLI,view_desc,rec_idx,line_idx,pos_idx,train_label,mzl_label,status
664,P313885,Obv,122,8,13,0,0,0
664,P313885,Obv,123,9,0,223,544,0
664,P313885,Obv,124,9,1,23,85,2
664,P313885,Obv,125,9,2,58,24,1
664,P313885,Obv,126,9,3,0,0,0
664,P313885,Obv,127,9,4,0,0,0
664,P313885,Obv,128,9,5,0,0,0
664,P313885,Obv,129,9,6,0,0,0
664,P313885,Obv,130,9,7,0,0,0
664,P313885,Obv,131,9,8,0,0,0
664,P313885,Obv,132,9,9,0,0,0
664,P313885,Obv,133,9,10,0,0,0
664,P313885,Obv,134,10,0,0,0,0
664,P313885,Obv,135,10,1,0,0,0
664,P313885,Obv,136,10,2,0,0,2
664,P313885,Obv,137,10,3,0,0,0
664,P313885,Obv,138,10,4,0,0,0
664,P313885,Obv,139,10,5,0,0,0
664,P313885,Obv,140,10,6,0,0,0
664,P313885,Obv,141,10,7,0,0,0
664,P313885,Obv,142,10,8,0,0,0
664,P313885,Obv,143,10,9,0,0,0
664,P313885,Obv,144,10,10,0,0,0
664,P313885,Obv,145,10,11,0,0,0
1070,P313879,Rev,0,0,0,0,0,0
1070,P313879,Rev,1,0,1,5,248,2
1070,P313879,Rev,2,0,2,0,0,2
1070,P313879,Rev,3,0,3,0,0,0
1070,P313879,Rev,4,0,4,0,0,0
1070,P313879,Rev,5,0,5,0,0,0
1070,P313879,Rev,6,0,6,0,0,0
1070,P313879,Rev,7,1,0,30,490,2
1070,P313879,Rev,8,1,1,13,552,1
1070,P313879,Rev,9,1,2,11,839,1
1070,P313879,Rev,10,1,3,15,514,1
1070,P313879,Rev,11,1,4,0,0,0
1070,P313879,Rev,12,1,5,0,0,0
1070,P313879,Rev,13,1,6,13,552,0
1070,P313879,Rev,14,1,7,11,839,0
1070,P313879,Rev,15,2,0,14,748,0
1070,P313879,Rev,16,2,1,2,1,1
1070,P313879,Rev,17,2,2,194,151,1
1070,P313879,Rev,18,2,3,41,98,1
1070,P313879,Rev,19,2,4,25,350,1
1070,P313879,Rev,20,2,5,160,261,1
1070,P313879,Rev,21,2,6,0,0,0
1070,P313879,Rev,22,2,7,0,0,0
1070,P313879,Rev,23,3,0,5,248,2
1070,P313879,Rev,24,3,1,27,599,1
1070,P313879,Rev,25,3,2,193,71,1
1070,P313879,Rev,26,3,3,88,828,1
1070,P313879,Rev,27,3,4,83,118,1
1070,P313879,Rev,28,3,5,11,839,0
1070,P313879,Rev,29,3,6,18,589,0
1070,P313879,Rev,30,4,0,41,98,0
1070,P313879,Rev,31,4,1,39,596,1
1070,P313879,Rev,32,4,2,111,856,1
1070,P313879,Rev,33,4,3,22,681,1
1070,P313879,Rev,34,4,4,17,112,1
1070,P313879,Rev,35,4,5,148,566,2
1070,P313879,Rev,36,4,6,119,266,0
1070,P313879,Rev,37,5,0,31,113,0
1070,P313879,Rev,38,5,1,62,380,0
1070,P313879,Rev,39,5,2,80,252,1
1070,P313879,Rev,40,5,3,52,298,1
1070,P313879,Rev,41,5,4,87,580,1
1070,P313879,Rev,42,5,5,62,380,1
1815,P313878,Obv,0,0,0,11,839,0
1815,P313878,Obv,1,0,1,4,110,0
1815,P313878,Obv,2,0,2,119,266,0
1815,P313878,Obv,3,0,3,78,164,0
1815,P313878,Obv,4,0,4,84,260,0
1815,P313878,Obv,5,1,0,210,18,0
1815,P313878,Obv,6,1,1,58,24,0
1815,P313878,Obv,7,1,2,14,748,0
1815,P313878,Obv,8,1,3,0,0,0
1815,P313878,Obv,9,1,4,0,0,0
1815,P313878,Obv,10,1,5,0,0,0
1815,P313878,Obv,11,1,6,0,0,0
1815,P313878,Obv,12,2,0,82,812,0
1815,P313878,Obv,13,2,1,77,736,0
1815,P313878,Obv,14,2,2,41,98,0
1815,P313878,Obv,15,2,3,11,839,2
1815,P313878,Obv,16,2,4,4,110,2
1815,P313878,Obv,17,2,5,119,266,0
1815,P313878,Obv,18,2,6,78,164,0
1815,P313878,Obv,19,2,7,84,260,0
1815,P313878,Obv,20,3,0,2,1,0
1815,P313878,Obv,21,3,1,211,663,0
1815,P313878,Obv,22,3,2,15,514,1
1815,P313878,Obv,23,3,3,213,119,2
1815,P313878,Obv,24,3,4,56,754,0
1815,P313878,Obv,25,3,5,84,260,0
1815,P313878,Obv,26,4,0,148,566,2
1815,P313878,Obv,27,4,1,119,266,1
1815,P313878,Obv,28,4,2,31,113,1
1815,P313878,Obv,29,4,3,62,380,1
1815,P313878,Obv,30,4,4,134,357,2
1815,P313878,Obv,31,4,5,190,559,0
1815,P313878,Obv,32,4,6,26,10,0
1815,P313878,Obv,33,4,7,62,380,0
1815,P313878,Obv,34,5,0,13,552,2
1815,P313878,Obv,35,5,1,11,839,1
1815,P313878,Obv,36,5,2,223,544,1
1815,P313878,Obv,37,5,3,88,828,1
1815,P313878,Obv,38,5,4,16,661,1
1815,P313878,Obv,39,5,5,62,380,2
1815,P313878,Obv,40,5,6,0,0,0
1815,P313878,Obv,41,5,7,0,0,0
1815,P313878,Obv,42,5,8,0,0,0
1815,P313878,Obv,43,6,0,11,839,2
1815,P313878,Obv,44,6,1,77,736,1
1815,P313878,Obv,45,6,2,15,514,1
1815,P313878,Obv,46,6,3,35,553,1
1815,P313878,Obv,47,6,4,56,754,1
1815,P313878,Obv,48,6,5,216,720,2
1815,P313878,Obv,49,6,6,82,812,0
1815,P313878,Obv,50,6,7,23,85,0
1815,P313878,Obv,51,6,8,87,580,0
1815,P313878,Obv,52,6,9,10,869,0
1815,P313878,Obv,53,7,0,13,552,1
1815,P313878,Obv,54,7,1,11,839,1
1815,P313878,Obv,55,7,2,80,252,1
1815,P313878,Obv,56,7,3,73,16,1
1815,P313878,Obv,57,7,4,76,142,1
1815,P313878,Obv,58,7,5,0,0,2
1815,P313878,Obv,59,7,6,0,0,0
1815,P313878,Obv,60,7,7,0,0,0
1815,P313878,Obv,61,7,8,0,0,0
1815,P313878,Obv,62,7,9,0,0,0
1815,P313878,Obv,63,8,0,0,0,2
1815,P313878,Obv,64,8,1,26,10,1
1815,P313878,Obv,65,8,2,312,497,1
1815,P313878,Obv,66,8,3,26,10,1
1815,P313878,Obv,67,8,4,227,693,1
1815,P313878,Obv,68,8,5,0,0,0
1815,P313878,Obv,69,8,6,0,0,0
1815,P313878,Obv,70,8,7,0,0,0
1815,P313878,Obv,71,8,8,0,0,0
1815,P313878,Obv,72,9,0,30,490,2
1815,P313878,Obv,73,9,1,113,464,1
1815,P313878,Obv,74,9,2,90,132,1
1815,P313878,Obv,75,9,3,26,10,1
1815,P313878,Obv,76,9,4,17,112,1
1815,P313878,Obv,77,9,5,70,362,2
1815,P313878,Obv,78,9,6,15,514,0
1815,P313878,Obv,79,9,7,213,119,0
1815,P313878,Obv,80,9,8,56,754,0
1815,P313878,Obv,81,10,0,2,1,0
1815,P313878,Obv,82,10,1,211,663,1
1815,P313878,Obv,83,10,2,119,266,1
1815,P313878,Obv,84,10,3,78,164,1
1815,P313878,Obv,85,10,4,84,260,2
1815,P313878,Obv,86,10,5,30,490,0
1815,P313878,Obv,87,10,6,107,181,0
1815,P313878,Obv,88,10,7,21,358,0
1815,P313878,Obv,89,10,8,108,89,0
1815,P313878,Obv,90,11,0,80,252,0
1815,P313878,Obv,91,11,1,73,16,1
1815,P313878,Obv,92,11,2,76,142,1
1815,P313878,Obv,93,11,3,15,514,1
1815,P313878,Obv,94,11,4,35,553,0
1815,P313878,Obv,95,11,5,56,754,0
1815,P313878,Obv,96,12,0,2,1,0
1815,P313878,Obv,97,12,1,3,495,2
1815,P313878,Obv,98,12,2,35,553,1
1815,P313878,Obv,99,12,3,80,252,1
1815,P313878,Obv,100,12,4,97,99,0
1815,P313878,Obv,101,12,5,21,358,0
1815,P313878,Obv,102,12,6,16,661,0
1815,P313878,Obv,103,13,0,13,552,0
1815,P313878,Obv,104,13,1,11,839,0
1815,P313878,Obv,105,13,2,0,0,2
1815,P313878,Obv,106,13,3,0,0,2
1815,P313878,Obv,107,13,4,0,0,0
1815,P313878,Obv,108,13,5,0,0,0
1815,P313878,Obv,109,13,6,0,0,0
1815,P313878,Obv,110,13,7,0,0,0
1815,P313878,Obv,111,13,8,0,0,0
467,P313876,Obv,0,0,0,0,0,0
467,P313876,Obv,1,0,1,0,0,0
467,P313876,Obv,2,0,2,0,0,0
467,P313876,Obv,3,0,3,0,0,0
467,P313876,Obv,4,0,4,0,0,2
467,P313876,Obv,5,0,5,58,24,2
467,P313876,Obv,6,0,6,13,552,1
467,P313876,Obv,7,0,7,11,839,1
467,P313876,Obv,8,0,8,170,883,2
467,P313876,Obv,9,0,9,10,869,0
467,P313876,Obv,10,1,0,148,566,0
467,P313876,Obv,11,1,1,15,514,2
467,P313876,Obv,12,1,2,79,724,1
467,P313876,Obv,13,1,3,11,839,1
467,P313876,Obv,14,1,4,77,736,1
467,P313876,Obv,15,1,5,36,255,1
467,P313876,Obv,16,1,6,170,883,1
467,P313876,Obv,17,1,7,56,754,1
467,P313876,Obv,18,1,8,1,859,0
467,P313876,Obv,19,2,0,2,1,0
467,P313876,Obv,20,2,1,98,578,2
467,P313876,Obv,21,2,2,2,1,1
467,P313876,Obv,22,2,3,194,151,1
467,P313876,Obv,23,2,4,82,812,1
467,P313876,Obv,24,2,5,76,142,1
467,P313876,Obv,25,2,6,23,85,1
467,P313876,Obv,26,2,7,58,24,2
467,P313876,Obv,27,3,0,183,258,2
467,P313876,Obv,28,3,1,5,248,1
467,P313876,Obv,29,3,2,13,552,1
467,P313876,Obv,30,3,3,188,500,1
467,P313876,Obv,31,3,4,164,815,1
467,P313876,Obv,32,3,5,119,266,1
467,P313876,Obv,33,3,6,5,248,1
467,P313876,Obv,34,3,7,89,172,1
467,P313876,Obv,35,3,8,40,9,0
467,P313876,Obv,36,4,0,2,1,0
467,P313876,Obv,37,4,1,211,663,1
467,P313876,Obv,38,4,2,14,748,1
467,P313876,Obv,39,4,3,78,164,1
467,P313876,Obv,40,4,4,229,275,1
467,P313876,Obv,41,4,5,48,86,1
467,P313876,Obv,42,4,6,107,181,1
467,P313876,Obv,43,4,7,288,312,1
467,P313876,Obv,44,5,0,15,514,0
467,P313876,Obv,45,5,1,11,839,0
467,P313876,Obv,46,5,2,164,815,2
467,P313876,Obv,47,5,3,84,260,1
467,P313876,Obv,48,5,4,2,1,1
467,P313876,Obv,49,5,5,193,71,1
467,P313876,Obv,50,5,6,77,736,1
467,P313876,Obv,51,5,7,49,120,1
467,P313876,Obv,52,5,8,164,815,1
467,P313876,Obv,53,5,9,11,839,1
467,P313876,Obv,54,5,10,89,172,1
467,P313876,Obv,55,5,11,113,464,2
467,P313876,Obv,56,5,12,42,511,0
467,P313876,Obv,57,6,0,170,883,0
467,P313876,Obv,58,6,1,10,869,0
467,P313876,Obv,59,6,2,30,490,1
467,P313876,Obv,60,6,3,77,736,1
467,P313876,Obv,61,6,4,19,498,1
467,P313876,Obv,62,6,5,1,859,1
467,P313876,Obv,63,6,6,80,252,1
467,P313876,Obv,64,6,7,126,496,1
467,P313876,Obv,65,6,8,4,110,0
467,P313876,Obv,66,6,9,10,869,0
467,P313876,Obv,67,7,0,2,1,0
467,P313876,Obv,68,7,1,211,663,2
467,P313876,Obv,69,7,2,36,255,1
467,P313876,Obv,70,7,3,170,883,1
467,P313876,Obv,71,7,4,56,754,1
467,P313876,Obv,72,7,5,148,566,1
467,P313876,Obv,73,7,6,156,136,2
467,P313876,Obv,74,7,7,82,812,0
467,P313876,Obv,75,7,8,16,661,0
467,P313876,Obv,76,7,9,62,380,0
467,P313876,Obv,77,8,0,0,0,0
467,P313876,Obv,78,8,1,0,0,0
467,P313876,Obv,79,8,2,11,839,0
467,P313876,Obv,80,8,3,89,172,1
467,P313876,Obv,81,8,4,39,596,1
467,P313876,Obv,82,8,5,80,252,1
467,P313876,Obv,83,8,6,0,0,0
467,P313876,Obv,84,8,7,0,0,0
467,P313876,Obv,85,8,8,0,0,0
467,P313876,Obv,86,8,9,0,0,0
2155,P313874,Rev,0,0,0,30,490,0
2155,P313874,Rev,1,0,1,13,552,1
2155,P313874,Rev,2,0,2,11,839,1
2155,P313874,Rev,3,0,3,22,681,1
2155,P313874,Rev,4,0,4,17,112,1
2155,P313874,Rev,5,1,0,148,566,2
2155,P313874,Rev,6,1,1,119,266,1
2155,P313874,Rev,7,1,2,31,113,1
2155,P313874,Rev,8,1,3,62,380,1
2155,P313874,Rev,9,1,4,80,252,1
2155,P313874,Rev,10,1,5,1,859,1
2155,P313874,Rev,11,1,6,39,596,1
2155,P313874,Rev,12,1,7,16,661,1
2155,P313874,Rev,13,1,8,62,380,1
2155,P313874,Rev,14,2,0,43,579,0
2155,P313874,Rev,15,2,1,55,746,0
2155,P313874,Rev,16,2,2,81,753,1
2155,P313874,Rev,17,2,3,148,566,1
2155,P313874,Rev,18,2,4,30,490,1
2155,P313874,Rev,19,2,5,113,464,1
2155,P313874,Rev,20,2,6,94,631,1
2155,P313874,Rev,21,2,7,165,437,1
2155,P313874,Rev,22,2,8,16,661,1
2155,P313874,Rev,23,2,9,62,380,1
2155,P313874,Rev,24,3,0,2,1,0
2155,P313874,Rev,25,3,1,58,24,0
2155,P313874,Rev,26,3,2,42,511,0
2155,P313874,Rev,27,3,3,76,142,2
2155,P313874,Rev,28,3,4,108,89,1
2155,P313874,Rev,29,3,5,159,474,1
2155,P313874,Rev,30,3,6,88,828,2
2151,P313874,Obv,0,0,0,11,839,0
2151,P313874,Obv,1,0,1,4,110,0
2151,P313874,Obv,2,0,2,119,266,0
2151,P313874,Obv,3,0,3,31,113,1
2151,P313874,Obv,4,0,4,62,380,1
2151,P313874,Obv,5,0,5,220,861,1
2151,P313874,Obv,6,1,0,210,18,0
2151,P313874,Obv,7,1,1,58,24,0
2151,P313874,Obv,8,1,2,14,748,0
2151,P313874,Obv,9,1,3,5,248,2
2151,P313874,Obv,10,1,4,76,142,1
2151,P313874,Obv,11,1,5,24,14,1
2151,P313874,Obv,12,1,6,95,747,1
2151,P313874,Obv,13,2,0,82,812,0
2151,P313874,Obv,14,2,1,77,736,0
2151,P313874,Obv,15,2,2,41,98,0
2151,P313874,Obv,16,2,3,11,839,1
2151,P313874,Obv,17,2,4,4,110,1
2151,P313874,Obv,18,2,5,15,514,1
2083,P313871,Rev,0,0,0,14,748,1
2083,P313871,Rev,1,0,1,121,560,1
2083,P313871,Rev,2,0,2,79,724,1
2083,P313871,Rev,3,0,3,80,252,1
2083,P313871,Rev,4,0,4,348,786,1
2083,P313871,Rev,5,0,5,2,1,1
2083,P313871,Rev,6,0,6,27,599,1
2083,P313871,Rev,7,0,7,21,358,1
2083,P313871,Rev,8,0,8,52,298,1
2083,P313871,Rev,9,0,9,21,358,2
2083,P313871,Rev,10,0,10,0,0,0
2083,P313871,Rev,11,0,11,0,0,0
2083,P313871,Rev,12,0,12,0,0,0
2083,P313871,Rev,13,0,13,0,0,0
2083,P313871,Rev,14,0,14,0,0,0
2083,P313871,Rev,15,1,0,30,490,1
2083,P313871,Rev,16,1,1,5,248,1
2083,P313871,Rev,17,1,2,81,753,1
2083,P313871,Rev,18,1,3,77,736,1
2083,P313871,Rev,19,1,4,28,469,1
2083,P313871,Rev,20,1,5,89,172,1
2083,P313871,Rev,21,1,6,174,636,1
2083,P313871,Rev,22,1,7,82,812,1
2083,P313871,Rev,23,1,8,79,724,2
2083,P313871,Rev,24,1,9,0,0,0
2083,P313871,Rev,25,1,10,0,0,0
2083,P313871,Rev,26,1,11,0,0,0
2083,P313871,Rev,27,1,12,0,0,0
2083,P313871,Rev,28,1,13,0,0,0
2083,P313871,Rev,29,2,0,30,490,0
2083,P313871,Rev,30,2,1,77,736,1
2083,P313871,Rev,31,2,2,62,380,1
2083,P313871,Rev,32,2,3,108,89,1
2083,P313871,Rev,33,2,4,30,490,1
2083,P313871,Rev,34,2,5,219,576,1
2083,P313871,Rev,35,2,6,81,753,1
2083,P313871,Rev,36,2,7,8,111,1
2083,P313871,Rev,37,2,8,193,71,2
2083,P313871,Rev,38,2,9,0,0,0
2083,P313871,Rev,39,2,10,0,0,0
2083,P313871,Rev,40,2,11,0,0,0
2083,P313871,Rev,41,2,12,0,0,0
2083,P313871,Rev,42,2,13,0,0,0
2083,P313871,Rev,43,3,0,0,0,0
2083,P313871,Rev,44,3,1,0,0,0
2083,P313871,Rev,45,3,2,110,140,2
2083,P313871,Rev,46,3,3,56,754,1
2083,P313871,Rev,47,3,4,5,248,1
2083,P313871,Rev,48,3,5,15,514,1
2083,P313871,Rev,49,3,6,68,851,1
2083,P313871,Rev,50,3,7,38,808,1
2083,P313871,Rev,51,3,8,19,498,1
2083,P313871,Rev,52,3,9,0,0,0
2083,P313871,Rev,53,3,10,0,0,0
2083,P313871,Rev,54,3,11,0,0,0
2083,P313871,Rev,55,3,12,0,0,0
2083,P313871,Rev,56,3,13,0,0,0
2083,P313871,Rev,57,4,0,0,0,0
2083,P313871,Rev,58,4,1,0,0,0
2083,P313871,Rev,59,4,2,0,0,0
2083,P313871,Rev,60,4,3,0,0,0
2083,P313871,Rev,61,4,4,193,71,2
2083,P313871,Rev,62,4,5,56,754,1
2083,P313871,Rev,63,4,6,19,498,1
2083,P313871,Rev,64,4,7,5,248,2
2083,P313871,Rev,65,4,8,0,0,0
2083,P313871,Rev,66,4,9,0,0,0
2083,P313871,Rev,67,4,10,0,0,0
2083,P313871,Rev,68,4,11,0,0,0
2083,P313871,Rev,69,4,12,0,0,0
2083,P313871,Rev,70,4,13,0,0,0
2083,P313871,Rev,71,4,14,0,0,0
2086,P313871,Obv,0,0,0,0,0,0
2086,P313871,Obv,1,0,1,0,0,0
2086,P313871,Obv,2,0,2,0,0,0
2086,P313871,Obv,3,0,3,0,0,0
2086,P313871,Obv,4,0,4,0,0,0
2086,P313871,Obv,5,0,5,0,0,0
2086,P313871,Obv,6,0,6,0,0,2
2086,P313871,Obv,7,0,7,148,566,2
2086,P313871,Obv,8,0,8,2,1,1
2086,P313871,Obv,9,0,9,0,0,0
2086,P313871,Obv,10,0,10,0,0,0
2086,P313871,Obv,11,0,11,0,0,0
2086,P313871,Obv,12,0,12,0,0,0
2086,P313871,Obv,13,0,13,0,0,0
2086,P313871,Obv,14,0,14,0,0,0
2086,P313871,Obv,15,1,0,0,0,0
2086,P313871,Obv,16,1,1,0,0,0
2086,P313871,Obv,17,1,2,15,514,0
2086,P313871,Obv,18,1,3,78,164,0
2086,P313871,Obv,19,1,4,155,598,0
2086,P313871,Obv,20,1,5,99,484,1
2086,P313871,Obv,21,1,6,18,589,1
2086,P313871,Obv,22,1,7,2,1,1
2086,P313871,Obv,23,1,8,211,663,1
2086,P313871,Obv,24,1,9,43,579,1
2086,P313871,Obv,25,1,10,224,117,2
2086,P313871,Obv,26,1,11,56,754,0
2086,P313871,Obv,27,1,12,0,0,0
2086,P313871,Obv,28,1,13,0,0,0
2086,P313871,Obv,29,1,14,0,0,0
2086,P313871,Obv,30,2,0,0,0,0
2086,P313871,Obv,31,2,1,0,0,0
2086,P313871,Obv,32,2,2,0,0,0
2086,P313871,Obv,33,2,3,0,0,0
2086,P313871,Obv,34,2,4,178,504,2
2086,P313871,Obv,35,2,5,18,589,1
2086,P313871,Obv,36,2,6,10,869,1
2086,P313871,Obv,37,2,7,0,0,2
2086,P313871,Obv,38,2,8,58,24,2
2086,P313871,Obv,39,2,9,0,0,0
2086,P313871,Obv,40,2,10,0,0,0
2086,P313871,Obv,41,2,11,0,0,0
2086,P313871,Obv,42,2,12,0,0,0
2086,P313871,Obv,43,2,13,0,0,0
2086,P313871,Obv,44,2,14,0,0,0
2086,P313871,Obv,45,3,0,0,0,0
2086,P313871,Obv,46,3,1,0,0,0
2086,P313871,Obv,47,3,2,0,0,0
2086,P313871,Obv,48,3,3,0,0,0
2086,P313871,Obv,49,3,4,11,839,1
2086,P313871,Obv,50,3,5,5,248,1
2086,P313871,Obv,51,3,6,0,0,0
2086,P313871,Obv,52,3,7,0,0,0
2086,P313871,Obv,53,3,8,0,0,2
2086,P313871,Obv,54,3,9,0,0,0
2086,P313871,Obv,55,3,10,0,0,0
2086,P313871,Obv,56,3,11,0,0,0
2086,P313871,Obv,57,3,12,0,0,0
2086,P313871,Obv,58,3,13,0,0,0
2086,P313871,Obv,59,3,14,0,0,0
2086,P313871,Obv,60,3,15,0,0,0
2086,P313871,Obv,61,4,0,0,0,0
2086,P313871,Obv,62,4,1,0,0,0
2086,P313871,Obv,63,4,2,0,0,0
2086,P313871,Obv,64,4,3,0,0,0
2086,P313871,Obv,65,4,4,11,839,1
2086,P313871,Obv,66,4,5,0,0,0
2086,P313871,Obv,67,4,6,0,0,2
2086,P313871,Obv,68,4,7,0,0,0
2086,P313871,Obv,69,4,8,0,0,0
2086,P313871,Obv,70,4,9,0,0,0
2086,P313871,Obv,71,4,10,0,0,0
2086,P313871,Obv,72,4,11,0,0,0
2086,P313871,Obv,73,4,12,0,0,0
2086,P313871,Obv,74,4,13,0,0,0
2086,P313871,Obv,75,4,14,0,0,0
1054,P313864,Obv,0,0,0,11,839,0
1054,P313864,Obv,1,0,1,4,110,0
1054,P313864,Obv,2,0,2,119,266,0
1054,P313864,Obv,3,0,3,78,164,0
1054,P313864,Obv,4,0,4,84,260,0
1054,P313864,Obv,5,1,0,210,18,0
1054,P313864,Obv,6,1,1,58,24,0
1054,P313864,Obv,7,1,2,14,748,0
1054,P313864,Obv,8,1,3,0,0,0
1054,P313864,Obv,9,1,4,0,0,0
1054,P313864,Obv,10,1,5,0,0,0
1054,P313864,Obv,11,1,6,0,0,0
1054,P313864,Obv,12,2,0,82,812,0
1054,P313864,Obv,13,2,1,77,736,0
1054,P313864,Obv,14,2,2,41,98,0
1054,P313864,Obv,15,2,3,11,839,0
1054,P313864,Obv,16,2,4,4,110,0
1054,P313864,Obv,17,2,5,119,266,0
1054,P313864,Obv,18,2,6,78,164,0
1054,P313864,Obv,19,2,7,84,260,0
1054,P313864,Obv,20,3,0,2,1,0
1054,P313864,Obv,21,3,1,211,663,0
1054,P313864,Obv,22,3,2,0,0,0
1054,P313864,Obv,23,3,3,0,0,0
1054,P313864,Obv,24,3,4,0,0,0
1054,P313864,Obv,25,3,5,0,0,0
1054,P313864,Obv,26,4,0,148,566,0
1054,P313864,Obv,27,4,1,119,266,2
1054,P313864,Obv,28,4,2,31,113,0
1054,P313864,Obv,29,4,3,62,380,0
1054,P313864,Obv,30,5,0,134,357,0
1054,P313864,Obv,31,5,1,190,559,1
1054,P313864,Obv,32,5,2,26,10,1
1054,P313864,Obv,33,5,3,62,380,0
1054,P313864,Obv,34,5,4,13,552,0
1054,P313864,Obv,35,5,5,11,839,0
1054,P313864,Obv,36,5,6,100,737,0
1054,P313864,Obv,37,5,7,13,552,0
1054,P313864,Obv,38,6,0,0,0,2
1054,P313864,Obv,39,6,1,26,10,1
1054,P313864,Obv,40,6,2,227,693,1
1054,P313864,Obv,41,6,3,26,10,2
1054,P313864,Obv,42,6,4,312,497,0
1054,P313864,Obv,43,6,5,148,566,0
1054,P313864,Obv,44,6,6,0,0,0
1054,P313864,Obv,45,6,7,0,0,0
1054,P313864,Obv,46,7,0,48,86,2
1054,P313864,Obv,47,7,1,287,296,1
1054,P313864,Obv,48,7,2,65,561,2
1054,P313864,Obv,49,7,3,217,556,0
1054,P313864,Obv,50,7,4,16,661,0
1054,P313864,Obv,51,7,5,62,380,0
1054,P313864,Obv,52,8,0,13,552,2
1054,P313864,Obv,53,8,1,11,839,1
1054,P313864,Obv,54,8,2,216,720,1
1054,P313864,Obv,55,8,3,108,89,1
1054,P313864,Obv,56,8,4,38,808,0
1054,P313864,Obv,57,8,5,17,112,0
1054,P313864,Obv,58,8,6,0,0,0
1054,P313864,Obv,59,8,7,0,0,0
1054,P313864,Obv,60,8,8,0,0,0
1054,P313864,Obv,61,9,0,13,552,0
1054,P313864,Obv,62,9,1,11,839,2
1054,P313864,Obv,63,9,2,216,720,1
1054,P313864,Obv,64,9,3,108,89,2
1054,P313864,Obv,65,9,4,0,0,0
1054,P313864,Obv,66,9,5,0,0,0
1054,P313864,Obv,67,9,6,0,0,0
1054,P313864,Obv,68,9,7,0,0,0
1057,P313864,Rev,0,0,0,0,0,0
1057,P313864,Rev,1,0,1,0,0,0
1057,P313864,Rev,2,0,2,43,579,1
1057,P313864,Rev,3,0,3,134,357,1
1057,P313864,Rev,4,0,4,0,0,0
1057,P313864,Rev,5,0,5,0,0,0
1057,P313864,Rev,6,0,6,0,0,0
1057,P313864,Rev,7,1,0,11,839,0
1057,P313864,Rev,8,1,1,13,552,1
1057,P313864,Rev,9,1,2,5,248,1
1057,P313864,Rev,10,1,3,111,856,0
1057,P313864,Rev,11,1,4,0,0,0
1057,P313864,Rev,12,1,5,0,0,0
1057,P313864,Rev,13,2,0,30,490,2
1057,P313864,Rev,14,2,1,43,579,1
1057,P313864,Rev,15,2,2,42,511,2
1057,P313864,Rev,16,2,3,24,14,0
1057,P313864,Rev,17,2,4,0,0,0
1651,P313854,Obv,0,0,0,11,839,1
1651,P313854,Obv,1,0,1,4,110,1
1651,P313854,Obv,2,0,2,119,266,1
1651,P313854,Obv,3,0,3,78,164,1
1651,P313854,Obv,4,0,4,84,260,0
1651,P313854,Obv,5,1,0,210,18,1
1651,P313854,Obv,6,1,1,58,24,1
1651,P313854,Obv,7,1,2,14,748,1
1651,P313854,Obv,8,1,3,26,10,1
1651,P313854,Obv,9,1,4,11,839,2
1651,P313854,Obv,10,1,5,11,839,0
1651,P313854,Obv,11,1,6,78,164,0
1651,P313854,Obv,12,2,0,77,736,1
1651,P313854,Obv,13,2,1,41,98,1
1651,P313854,Obv,14,2,2,11,839,1
1651,P313854,Obv,15,2,3,4,110,1
1651,P313854,Obv,16,2,4,119,266,1
1651,P313854,Obv,17,2,5,78,164,0
1651,P313854,Obv,18,2,6,11,839,0
1651,P313854,Obv,19,3,0,14,748,2
1651,P313854,Obv,20,3,1,191,3,2
1651,P313854,Obv,21,3,2,11,839,2
1651,P313854,Obv,22,3,3,62,380,2
1651,P313854,Obv,23,3,4,2,1,1
1651,P313854,Obv,24,3,5,194,151,1
1651,P313854,Obv,25,3,6,15,514,1
1651,P313854,Obv,26,3,7,0,0,0
1651,P313854,Obv,27,3,8,0,0,0
1651,P313854,Obv,28,4,0,0,0,0
1651,P313854,Obv,29,4,1,0,0,0
1651,P313854,Obv,30,4,2,0,0,0
1651,P313854,Obv,31,4,3,0,0,0
1651,P313854,Obv,32,4,4,0,0,2
1651,P313854,Obv,33,4,5,15,514,1
1651,P313854,Obv,34,4,6,0,0,0
1651,P313854,Obv,35,4,7,0,0,0
1651,P313854,Obv,36,4,8,0,0,0
1406,P313832,Obv,0,0,0,0,0,0
1406,P313832,Obv,1,0,1,0,0,0
1406,P313832,Obv,2,0,2,0,0,0
1406,P313832,Obv,3,0,3,0,0,0
1406,P313832,Obv,4,0,4,0,0,0
1406,P313832,Obv,5,0,5,0,0,0
1406,P313832,Obv,6,0,6,0,0,0
1406,P313832,Obv,7,0,7,0,0,0
1406,P313832,Obv,8,0,8,0,0,0
1406,P313832,Obv,9,0,9,98,578,1
1406,P313832,Obv,10,0,10,11,839,1
1406,P313832,Obv,11,0,11,0,0,2
1406,P313832,Obv,12,0,12,0,0,0
1406,P313832,Obv,13,0,13,0,0,0
1406,P313832,Obv,14,1,0,0,0,0
1406,P313832,Obv,15,1,1,0,0,0
1406,P313832,Obv,16,1,2,0,0,0
1406,P313832,Obv,17,1,3,0,0,0
1406,P313832,Obv,18,1,4,0,0,0
1406,P313832,Obv,19,1,5,0,0,0
1406,P313832,Obv,20,1,6,81,753,1
1406,P313832,Obv,21,1,7,2,1,1
1406,P313832,Obv,22,1,8,27,599,1
