segm_idx,tablet_CDLI,view_desc,rec_idx,line_idx,pos_idx,train_label,mzl_label,status
2548,P237275,Obv,103,12,1,13,552,0
2548,P237275,Obv,104,12,2,4,110,1
2548,P237275,Obv,105,12,3,131,745,1
2548,P237275,Obv,106,12,4,39,596,1
2548,P237275,Obv,107,12,5,183,258,1
2548,P237275,Obv,108,12,6,48,86,1
2548,P237275,Obv,109,12,7,30,490,1
2548,P237275,Obv,110,12,8,11,839,0
2548,P237275,Obv,111,13,0,0,0,0
2548,P237275,Obv,112,13,1,0,0,0
2548,P237275,Obv,113,13,2,0,0,0
2548,P237275,Obv,114,13,3,183,258,1
2548,P237275,Obv,115,13,4,48,86,1
2548,P237275,Obv,116,13,5,30,490,1
2548,P237275,Obv,117,13,6,11,839,2
2548,P237275,Obv,118,14,0,0,0,0
2548,P237275,Obv,119,14,1,0,0,0
2548,P237275,Obv,120,14,2,0,0,0
2548,P237275,Obv,121,14,3,0,0,0
2548,P237275,Obv,122,14,4,0,0,0
2548,P237275,Obv,123,14,5,0,0,0
2548,P237275,Obv,124,14,6,147,836,1
2548,P237275,Obv,125,14,7,1,859,1
2548,P237275,Obv,126,14,8,134,357,1
2548,P237275,Obv,127,14,9,0,0,2
2548,P237275,Obv,128,14,10,0,0,0
2548,P237275,Obv,129,15,0,0,0,0
2548,P237275,Obv,130,15,1,0,0,0
2548,P237275,Obv,131,15,2,0,0,0
2548,P237275,Obv,132,15,3,0,0,0
2548,P237275,Obv,133,15,4,0,0,0
2548,P237275,Obv,134,15,5,96,567,2
2548,P237275,Obv,135,15,6,51,825,1
2548,P237275,Obv,136,15,7,310,472,2
2548,P237275,Obv,137,15,8,56,754,0
2548,P237275,Obv,138,16,0,0,0,0
2548,P237275,Obv,139,16,1,0,0,0
2548,P237275,Obv,140,16,2,0,0,0
2548,P237275,Obv,141,16,3,0,0,0
2548,P237275,Obv,142,16,4,0,0,0
2548,P237275,Obv,143,16,5,0,0,0
2548,P237275,Obv,144,16,6,0,0,2
2548,P237275,Obv,145,16,7,0,0,0
2548,P237275,Obv,146,16,8,0,0,0
858,P237270,Obv,0,0,0,11,839,0
858,P237270,Obv,1,0,1,4,110,0
858,P237270,Obv,2,0,2,119,266,0
858,P237270,Obv,3,0,3,98,578,0
858,P237270,Obv,4,0,4,98,578,0
858,P237270,Obv,5,0,5,31,113,0
858,P237270,Obv,6,0,6,62,380,0
858,P237270,Obv,7,0,7,84,260,0
858,P237270,Obv,8,0,8,210,18,0
858,P237270,Obv,9,0,9,58,24,1
858,P237270,Obv,10,0,10,14,748,1
858,P237270,Obv,11,0,11,1,859,1
858,P237270,Obv,12,0,12,25,350,1
858,P237270,Obv,13,1,0,2,1,0
858,P237270,Obv,14,1,1,194,151,0
858,P237270,Obv,15,1,2,26,10,0
858,P237270,Obv,16,1,3,39,596,0
858,P237270,Obv,17,1,4,26,10,0
858,P237270,Obv,18,1,5,78,164,0
858,P237270,Obv,19,1,6,16,661,0
858,P237270,Obv,20,1,7,26,10,0
858,P237270,Obv,21,1,8,20,127,0
858,P237270,Obv,22,1,9,11,839,1
858,P237270,Obv,23,1,10,4,110,1
858,P237270,Obv,24,1,11,119,266,1
858,P237270,Obv,25,1,12,98,578,1
858,P237270,Obv,26,1,13,98,578,1
858,P237270,Obv,27,1,14,31,113,1
858,P237270,Obv,28,1,15,62,380,1
858,P237270,Obv,29,1,16,84,260,1
858,P237270,Obv,30,2,0,88,828,0
858,P237270,Obv,31,2,1,8,111,0
858,P237270,Obv,32,2,2,87,580,0
858,P237270,Obv,33,2,3,5,248,0
858,P237270,Obv,34,2,4,211,663,2
858,P237270,Obv,35,2,5,39,596,1
858,P237270,Obv,36,2,6,41,98,1
858,P237270,Obv,37,2,7,1,859,1
858,P237270,Obv,38,2,8,119,266,1
858,P237270,Obv,39,2,9,31,113,1
858,P237270,Obv,40,2,10,108,89,1
858,P237270,Obv,41,2,11,11,839,1
858,P237270,Obv,42,3,0,30,490,0
858,P237270,Obv,43,3,1,43,579,0
858,P237270,Obv,44,3,2,156,136,0
858,P237270,Obv,45,3,3,108,89,1
858,P237270,Obv,46,3,4,26,10,1
858,P237270,Obv,47,3,5,62,380,1
858,P237270,Obv,48,3,6,105,612,1
858,P237270,Obv,49,3,7,5,248,1
858,P237270,Obv,50,3,8,20,127,1
858,P237270,Obv,51,3,9,16,661,1
858,P237270,Obv,52,3,10,57,548,1
858,P237270,Obv,53,3,11,24,14,1
858,P237270,Obv,54,3,12,20,127,1
858,P237270,Obv,55,4,0,39,596,0
858,P237270,Obv,56,4,1,41,98,0
858,P237270,Obv,57,4,2,234,583,0
858,P237270,Obv,58,4,3,73,16,0
858,P237270,Obv,59,4,4,11,839,0
858,P237270,Obv,60,4,5,4,110,2
858,P237270,Obv,61,4,6,119,266,1
858,P237270,Obv,62,4,7,31,113,1
858,P237270,Obv,63,4,8,62,380,1
858,P237270,Obv,64,4,9,84,260,1
858,P237270,Obv,65,4,10,30,490,1
858,P237270,Obv,66,4,11,62,380,1
858,P237270,Obv,67,4,12,108,89,1
858,P237270,Obv,68,5,0,14,748,0
858,P237270,Obv,69,5,1,26,10,0
858,P237270,Obv,70,5,2,20,127,0
858,P237270,Obv,71,5,3,117,755,0
858,P237270,Obv,72,5,4,108,89,0
858,P237270,Obv,73,5,5,26,10,1
858,P237270,Obv,74,5,6,62,380,1
858,P237270,Obv,75,5,7,15,514,1
858,P237270,Obv,76,5,8,35,553,1
858,P237270,Obv,77,5,9,15,514,1
858,P237270,Obv,78,5,10,96,567,1
858,P237270,Obv,79,5,11,52,298,1
858,P237270,Obv,80,5,12,11,839,1
858,P237270,Obv,81,5,13,56,754,1
858,P237270,Obv,82,6,0,15,514,0
858,P237270,Obv,83,6,1,35,553,0
858,P237270,Obv,84,6,2,58,24,0
858,P237270,Obv,85,6,3,112,585,0
858,P237270,Obv,86,6,4,100,737,0
858,P237270,Obv,87,6,5,80,252,1
858,P237270,Obv,88,6,6,134,357,1
858,P237270,Obv,89,6,7,87,580,1
858,P237270,Obv,90,6,8,209,302,1
858,P237270,Obv,91,6,9,10,869,1
858,P237270,Obv,92,6,10,114,807,1
858,P237270,Obv,93,6,11,5,248,1
858,P237270,Obv,94,6,12,40,9,1
858,P237270,Obv,95,6,13,26,10,1
858,P237270,Obv,96,6,14,62,380,1
858,P237270,Obv,97,7,0,121,560,0
858,P237270,Obv,98,7,1,83,118,0
858,P237270,Obv,99,7,2,96,567,0
858,P237270,Obv,100,7,3,100,737,0
858,P237270,Obv,101,7,4,80,252,1
858,P237270,Obv,102,7,5,159,474,1
858,P237270,Obv,103,7,6,23,85,1
858,P237270,Obv,104,7,7,38,808,1
858,P237270,Obv,105,7,8,80,252,1
858,P237270,Obv,106,7,9,52,298,1
858,P237270,Obv,107,7,10,24,14,1
858,P237270,Obv,108,7,11,11,839,1
858,P237270,Obv,109,8,0,157,238,0
858,P237270,Obv,110,8,1,13,552,0
858,P237270,Obv,111,8,2,15,514,0
858,P237270,Obv,112,8,3,61,242,0
858,P237270,Obv,113,8,4,72,541,2
858,P237270,Obv,114,8,5,8,111,1
858,P237270,Obv,115,8,6,30,490,1
858,P237270,Obv,116,8,7,83,118,1
858,P237270,Obv,117,8,8,5,248,1
858,P237270,Obv,118,8,9,23,85,1
858,P237270,Obv,119,8,10,103,635,1
858,P237270,Obv,120,8,11,19,498,1
858,P237270,Obv,121,9,0,0,0,0
858,P237270,Obv,122,9,1,0,0,0
858,P237270,Obv,123,9,2,0,0,0
858,P237270,Obv,124,9,3,0,0,0
858,P237270,Obv,125,9,4,80,252,2
858,P237270,Obv,126,9,5,52,298,2
858,P237270,Obv,127,9,6,24,14,1
858,P237270,Obv,128,9,7,11,839,1
858,P237270,Obv,129,9,8,157,238,1
858,P237270,Obv,130,9,9,13,552,1
858,P237270,Obv,131,9,10,15,514,1
858,P237270,Obv,132,9,11,61,242,1
858,P237270,Obv,133,9,12,72,541,1
858,P237270,Obv,134,9,13,30,490,1
858,P237270,Obv,135,9,14,48,86,1
858,P237270,Obv,136,10,0,5,248,0
858,P237270,Obv,137,10,1,23,85,2
858,P237270,Obv,138,10,2,103,635,1
858,P237270,Obv,139,10,3,19,498,1
858,P237270,Obv,140,10,4,2,1,2
858,P237270,Obv,141,10,5,27,599,2
858,P237270,Obv,142,10,6,21,358,1
858,P237270,Obv,143,10,7,205,20,1
858,P237270,Obv,144,10,8,228,90,1
858,P237270,Obv,145,10,9,14,748,1
858,P237270,Obv,146,10,10,26,10,1
858,P237270,Obv,147,10,11,20,127,1
858,P237270,Obv,148,10,12,117,755,2
858,P237270,Obv,149,10,13,108,89,1
858,P237270,Obv,150,10,14,26,10,1
858,P237270,Obv,151,10,15,62,380,1
858,P237270,Obv,152,11,0,100,737,1
858,P237270,Obv,153,11,1,80,252,1
858,P237270,Obv,154,11,2,87,580,1
858,P237270,Obv,155,11,3,124,253,1
858,P237270,Obv,156,11,4,62,380,1
858,P237270,Obv,157,11,5,2,1,1
858,P237270,Obv,158,11,6,3,495,1
858,P237270,Obv,159,11,7,26,10,1
858,P237270,Obv,160,11,8,78,164,1
858,P237270,Obv,161,11,9,209,302,1
858,P237270,Obv,162,11,10,37,698,1
858,P237270,Obv,163,11,11,18,589,1
858,P237270,Obv,164,11,12,28,469,1
858,P237270,Obv,165,11,13,110,140,1
858,P237270,Obv,166,11,14,26,10,1
858,P237270,Obv,167,11,15,62,380,1
858,P237270,Obv,168,12,0,15,514,1
858,P237270,Obv,169,12,1,35,553,1
858,P237270,Obv,170,12,2,58,24,1
858,P237270,Obv,171,12,3,112,585,1
858,P237270,Obv,172,12,4,100,737,1
858,P237270,Obv,173,12,5,80,252,1
858,P237270,Obv,174,12,6,30,490,1
858,P237270,Obv,175,12,7,68,851,1
858,P237270,Obv,176,12,8,11,839,1
858,P237270,Obv,177,12,9,11,839,1
858,P237270,Obv,178,12,10,4,110,1
858,P237270,Obv,179,12,11,113,464,1
858,P237270,Obv,180,12,12,62,380,1
858,P237270,Obv,181,12,13,10,869,1
858,P237270,Obv,182,13,0,11,839,1
858,P237270,Obv,183,13,1,4,110,1
858,P237270,Obv,184,13,2,27,599,1
858,P237270,Obv,185,13,3,21,358,1
858,P237270,Obv,186,13,4,3,495,1
858,P237270,Obv,187,13,5,19,498,1
858,P237270,Obv,188,13,6,23,85,1
858,P237270,Obv,189,13,7,83,118,1
858,P237270,Obv,190,13,8,37,698,1
858,P237270,Obv,191,13,9,18,589,1
858,P237270,Obv,192,13,10,108,89,1
858,P237270,Obv,193,13,11,26,10,1
858,P237270,Obv,194,13,12,62,380,1
858,P237270,Obv,195,14,0,173,708,1
858,P237270,Obv,196,14,1,13,552,1
858,P237270,Obv,197,14,2,84,260,1
858,P237270,Obv,198,14,3,11,839,1
858,P237270,Obv,199,14,4,17,112,1
858,P237270,Obv,200,14,5,2,1,1
858,P237270,Obv,201,14,6,113,464,1
858,P237270,Obv,202,14,7,62,380,1
858,P237270,Obv,203,14,8,10,869,1
858,P237270,Obv,204,14,9,159,474,1
858,P237270,Obv,205,14,10,108,89,1
858,P237270,Obv,206,14,11,15,514,1
858,P237270,Obv,207,14,12,35,553,1
858,P237270,Obv,208,14,13,58,24,1
858,P237270,Obv,209,14,14,112,585,1
858,P237270,Obv,210,15,0,15,514,1
858,P237270,Obv,211,15,1,35,553,1
858,P237270,Obv,212,15,2,3,495,1
858,P237270,Obv,213,15,3,15,514,1
858,P237270,Obv,214,15,4,1,859,1
858,P237270,Obv,215,15,5,211,663,1
858,P237270,Obv,216,15,6,3,495,1
858,P237270,Obv,217,15,7,11,839,1
858,P237270,Obv,218,15,8,17,112,1
858,P237270,Obv,219,15,9,16,661,1
858,P237270,Obv,220,15,10,15,514,1
858,P237270,Obv,221,15,11,35,553,1
858,P237270,Obv,222,15,12,96,567,1
858,P237270,Obv,223,15,13,52,298,1
858,P237270,Obv,224,15,14,11,839,1
858,P237270,Obv,225,15,15,56,754,1
858,P237270,Obv,226,16,0,161,731,1
858,P237270,Obv,227,16,1,15,514,1
858,P237270,Obv,228,16,2,1,859,1
858,P237270,Obv,229,16,3,211,663,1
858,P237270,Obv,230,16,4,193,71,1
858,P237270,Obv,231,16,5,11,839,1
858,P237270,Obv,232,16,6,4,110,1
858,P237270,Obv,233,16,7,113,464,1
858,P237270,Obv,234,16,8,62,380,1
858,P237270,Obv,235,16,9,10,869,1
858,P237270,Obv,236,16,10,165,437,1
858,P237270,Obv,237,16,11,8,111,1
858,P237270,Obv,238,16,12,178,504,1
858,P237270,Obv,239,16,13,16,661,1
858,P237270,Obv,240,16,14,234,583,1
858,P237270,Obv,241,16,15,195,259,1
858,P237270,Obv,242,17,0,28,469,1
858,P237270,Obv,243,17,1,38,808,1
858,P237270,Obv,244,17,2,73,16,1
858,P237270,Obv,245,17,3,30,490,1
858,P237270,Obv,246,17,4,100,737,1
858,P237270,Obv,247,17,5,80,252,1
858,P237270,Obv,248,17,6,28,469,1
858,P237270,Obv,249,17,7,73,16,1
858,P237270,Obv,250,17,8,38,808,1
858,P237270,Obv,251,17,9,17,112,1
858,P237270,Obv,252,17,10,100,737,1
858,P237270,Obv,253,17,11,80,252,1
858,P237270,Obv,254,17,12,30,490,1
858,P237270,Obv,255,17,13,79,724,1
858,P237270,Obv,256,17,14,87,580,1
858,P237270,Obv,257,18,0,280,212,1
858,P237270,Obv,258,18,1,11,839,1
858,P237270,Obv,259,18,2,1,859,1
858,P237270,Obv,260,18,3,183,258,1
858,P237270,Obv,261,18,4,83,118,1
858,P237270,Obv,262,18,5,11,839,1
858,P237270,Obv,263,18,6,77,736,1
858,P237270,Obv,264,18,7,26,10,1
858,P237270,Obv,265,18,8,39,596,1
858,P237270,Obv,266,18,9,165,437,1
858,P237270,Obv,267,18,10,87,580,1
858,P237270,Obv,268,18,11,30,490,1
858,P237270,Obv,269,19,0,28,469,1
858,P237270,Obv,270,19,1,370,891,1
858,P237270,Obv,271,19,2,68,851,1
858,P237270,Obv,272,19,3,30,490,1
858,P237270,Obv,273,19,4,11,839,1
858,P237270,Obv,274,19,5,100,737,1
858,P237270,Obv,275,19,6,80,252,1
858,P237270,Obv,276,19,7,30,490,1
858,P237270,Obv,277,19,8,139,543,1
858,P237270,Obv,278,19,9,76,142,1
858,P237270,Obv,279,19,10,87,580,1
858,P237270,Obv,280,19,11,121,560,1
858,P237270,Obv,281,19,12,83,118,1
858,P237270,Obv,282,20,0,28,469,1
858,P237270,Obv,283,20,1,134,357,1
858,P237270,Obv,284,20,2,139,543,1
858,P237270,Obv,285,20,3,10,869,1
858,P237270,Obv,286,20,4,148,566,1
858,P237270,Obv,287,20,5,3,495,1
858,P237270,Obv,288,20,6,26,10,0
858,P237270,Obv,289,20,7,113,464,1
858,P237270,Obv,290,20,8,351,809,1
858,P237270,Obv,291,20,9,80,252,1
858,P237270,Obv,292,20,10,52,298,1
858,P237270,Obv,293,20,11,24,14,1
858,P237270,Obv,294,20,12,11,839,1
858,P237270,Obv,295,21,0,157,238,1
858,P237270,Obv,296,21,1,13,552,1
858,P237270,Obv,297,21,2,15,514,1
858,P237270,Obv,298,21,3,191,3,1
858,P237270,Obv,299,21,4,30,490,2
858,P237270,Obv,300,21,5,48,86,0
858,P237270,Obv,301,21,6,5,248,2
858,P237270,Obv,302,21,7,23,85,2
858,P237270,Obv,303,21,8,103,635,2
858,P237270,Obv,304,21,9,19,498,1
862,P237270,Rev,0,0,0,30,490,1
862,P237270,Rev,1,0,1,72,541,1
862,P237270,Rev,2,0,2,32,641,1
862,P237270,Rev,3,0,3,173,708,1
862,P237270,Rev,4,0,4,62,380,2
862,P237270,Rev,5,0,5,0,0,2
862,P237270,Rev,6,0,6,0,0,0
862,P237270,Rev,7,0,7,0,0,0
862,P237270,Rev,8,0,8,0,0,0
862,P237270,Rev,9,0,9,0,0,0
862,P237270,Rev,10,0,10,0,0,0
862,P237270,Rev,11,0,11,0,0,0
862,P237270,Rev,12,0,12,0,0,0
862,P237270,Rev,13,0,13,0,0,0
862,P237270,Rev,14,0,14,0,0,0
862,P237270,Rev,15,1,0,79,724,1
862,P237270,Rev,16,1,1,80,252,1
862,P237270,Rev,17,1,2,11,839,1
862,P237270,Rev,18,1,3,52,298,1
862,P237270,Rev,19,1,4,90,132,1
862,P237270,Rev,20,1,5,58,24,2
862,P237270,Rev,21,1,6,157,238,0
862,P237270,Rev,22,1,7,13,552,0
862,P237270,Rev,23,1,8,119,266,0
862,P237270,Rev,24,1,9,160,261,1
862,P237270,Rev,25,1,10,25,350,1
862,P237270,Rev,26,1,11,4,110,0
862,P237270,Rev,27,1,12,26,10,0
862,P237270,Rev,28,1,13,62,380,2
862,P237270,Rev,29,2,0,11,839,1
862,P237270,Rev,30,2,1,77,736,1
862,P237270,Rev,31,2,2,2,1,1
862,P237270,Rev,32,2,3,226,570,1
862,P237270,Rev,33,2,4,31,113,1
862,P237270,Rev,34,2,5,11,839,1
862,P237270,Rev,35,2,6,4,110,1
862,P237270,Rev,36,2,7,113,464,2
862,P237270,Rev,37,2,8,62,380,0
862,P237270,Rev,38,2,9,58,24,1
862,P237270,Rev,39,2,10,30,490,1
862,P237270,Rev,40,2,11,43,579,1
862,P237270,Rev,41,2,12,110,140,0
862,P237270,Rev,42,2,13,109,15,2
862,P237270,Rev,43,3,0,157,238,1
862,P237270,Rev,44,3,1,13,552,1
862,P237270,Rev,45,3,2,11,839,1
862,P237270,Rev,46,3,3,88,828,1
862,P237270,Rev,47,3,4,13,552,1
862,P237270,Rev,48,3,5,15,514,1
862,P237270,Rev,49,3,6,191,3,1
862,P237270,Rev,50,3,7,30,490,1
862,P237270,Rev,51,3,8,83,118,1
862,P237270,Rev,52,3,9,11,839,1
862,P237270,Rev,53,3,10,4,110,1
862,P237270,Rev,54,3,11,40,9,1
862,P237270,Rev,55,3,12,195,259,1
862,P237270,Rev,56,3,13,26,10,1
862,P237270,Rev,57,3,14,39,596,1
862,P237270,Rev,58,4,0,21,358,1
862,P237270,Rev,59,4,1,76,142,1
862,P237270,Rev,60,4,2,35,553,1
862,P237270,Rev,61,4,3,15,514,1
862,P237270,Rev,62,4,4,104,184,1
862,P237270,Rev,63,4,5,119,266,1
862,P237270,Rev,64,4,6,30,490,1
862,P237270,Rev,65,4,7,39,596,1
862,P237270,Rev,66,4,8,80,252,1
862,P237270,Rev,67,4,9,4,110,1
862,P237270,Rev,68,4,10,57,548,1
862,P237270,Rev,69,4,11,79,724,1
862,P237270,Rev,70,4,12,80,252,1
862,P237270,Rev,71,5,0,11,839,1
862,P237270,Rev,72,5,1,4,110,1
862,P237270,Rev,73,5,2,27,599,1
862,P237270,Rev,74,5,3,21,358,1
862,P237270,Rev,75,5,4,3,495,1
862,P237270,Rev,76,5,5,19,498,1
862,P237270,Rev,77,5,6,23,85,1
862,P237270,Rev,78,5,7,83,118,1
862,P237270,Rev,79,5,8,1,859,1
862,P237270,Rev,80,5,9,62,380,1
862,P237270,Rev,81,5,10,83,118,1
862,P237270,Rev,82,6,0,11,839,1
862,P237270,Rev,83,6,1,56,754,1
862,P237270,Rev,84,6,2,144,726,1
862,P237270,Rev,85,6,3,5,248,1
862,P237270,Rev,86,6,4,41,98,1
862,P237270,Rev,87,6,5,287,296,1
862,P237270,Rev,88,6,6,114,807,2
862,P237270,Rev,89,6,7,87,580,1
862,P237270,Rev,90,6,8,83,118,1
862,P237270,Rev,91,6,9,183,258,1
862,P237270,Rev,92,6,10,5,248,1
862,P237270,Rev,93,6,11,79,724,1
862,P237270,Rev,94,7,0,15,514,1
862,P237270,Rev,95,7,1,35,553,1
862,P237270,Rev,96,7,2,58,24,1
862,P237270,Rev,97,7,3,112,585,1
862,P237270,Rev,98,7,4,51,825,1
862,P237270,Rev,99,7,5,73,16,1
862,P237270,Rev,100,7,6,62,380,1
862,P237270,Rev,101,7,7,28,469,1
862,P237270,Rev,102,7,8,100,737,1
862,P237270,Rev,103,7,9,80,252,1
862,P237270,Rev,104,7,10,30,490,1
862,P237270,Rev,105,7,11,43,579,1
862,P237270,Rev,106,7,12,108,89,1
862,P237270,Rev,107,7,13,11,839,1
862,P237270,Rev,108,8,0,19,498,1
862,P237270,Rev,109,8,1,18,589,1
862,P237270,Rev,110,8,2,87,580,1
862,P237270,Rev,111,8,3,45,381,1
862,P237270,Rev,112,8,4,20,127,1
862,P237270,Rev,113,8,5,5,248,1
862,P237270,Rev,114,8,6,24,14,1
862,P237270,Rev,115,8,7,57,548,1
862,P237270,Rev,116,8,8,10,869,1
862,P237270,Rev,117,8,9,157,238,1
862,P237270,Rev,118,8,10,13,552,1
862,P237270,Rev,119,8,11,119,266,1
862,P237270,Rev,120,8,12,16,661,1
862,P237270,Rev,121,8,13,39,596,1
862,P237270,Rev,122,9,0,80,252,1
862,P237270,Rev,123,9,1,4,110,1
862,P237270,Rev,124,9,2,57,548,1
862,P237270,Rev,125,9,3,79,724,1
862,P237270,Rev,126,9,4,37,698,1
862,P237270,Rev,127,9,5,48,86,1
862,P237270,Rev,128,9,6,211,663,1
862,P237270,Rev,129,9,7,94,631,1
862,P237270,Rev,130,9,8,10,869,1
862,P237270,Rev,131,9,9,20,127,1
862,P237270,Rev,132,9,10,24,14,1
862,P237270,Rev,133,9,11,57,548,1
862,P237270,Rev,134,9,12,79,724,1
862,P237270,Rev,135,10,0,157,238,1
862,P237270,Rev,136,10,1,13,552,1
862,P237270,Rev,137,10,2,15,514,1
862,P237270,Rev,138,10,3,35,553,1
862,P237270,Rev,139,10,4,104,184,1
862,P237270,Rev,140,10,5,119,266,1
862,P237270,Rev,141,10,6,16,661,1
862,P237270,Rev,142,10,7,39,596,1
862,P237270,Rev,143,10,8,80,252,1
862,P237270,Rev,144,10,9,4,110,1
862,P237270,Rev,145,10,10,57,548,1
862,P237270,Rev,146,10,11,79,724,1
862,P237270,Rev,147,11,0,2,1,0
862,P237270,Rev,148,11,1,51,825,0
862,P237270,Rev,149,11,2,80,252,0
862,P237270,Rev,150,11,3,39,596,2
862,P237270,Rev,151,11,4,41,98,1
862,P237270,Rev,152,11,5,137,466,1
862,P237270,Rev,153,11,6,113,464,1
862,P237270,Rev,154,11,7,83,118,1
862,P237270,Rev,155,11,8,1,859,1
862,P237270,Rev,156,11,9,280,212,1
862,P237270,Rev,157,11,10,11,839,1
862,P237270,Rev,158,11,11,4,110,1
862,P237270,Rev,159,11,12,40,9,1
862,P237270,Rev,160,11,13,195,259,1
862,P237270,Rev,161,12,0,0,0,0
862,P237270,Rev,162,12,1,0,0,0
862,P237270,Rev,163,12,2,0,0,0
862,P237270,Rev,164,12,3,26,10,2
862,P237270,Rev,165,12,4,24,14,1
862,P237270,Rev,166,12,5,62,380,1
862,P237270,Rev,167,12,6,83,118,1
862,P237270,Rev,168,12,7,121,560,1
862,P237270,Rev,169,12,8,5,248,1
862,P237270,Rev,170,12,9,20,127,1
862,P237270,Rev,171,12,10,192,339,1
862,P237270,Rev,172,13,0,0,0,0
862,P237270,Rev,173,13,1,0,0,0
862,P237270,Rev,174,13,2,0,0,0
862,P237270,Rev,175,13,3,0,0,0
862,P237270,Rev,176,13,4,0,0,2
862,P237270,Rev,177,13,5,11,839,1
862,P237270,Rev,178,13,6,4,110,1
862,P237270,Rev,179,13,7,13,552,1
862,P237270,Rev,180,13,8,77,736,1
862,P237270,Rev,181,13,9,80,252,1
862,P237270,Rev,182,13,10,26,10,1
862,P237270,Rev,183,13,11,39,596,1
862,P237270,Rev,184,14,0,62,380,0
862,P237270,Rev,185,14,1,370,891,0
862,P237270,Rev,186,14,2,30,490,0
862,P237270,Rev,187,14,3,48,86,0
862,P237270,Rev,188,14,4,19,498,2
862,P237270,Rev,189,14,5,18,589,1
862,P237270,Rev,190,14,6,114,807,1
862,P237270,Rev,191,14,7,10,869,1
862,P237270,Rev,192,14,8,37,698,1
862,P237270,Rev,193,14,9,48,86,1
862,P237270,Rev,194,14,10,11,839,1
862,P237270,Rev,195,14,11,102,491,1
862,P237270,Rev,196,14,12,11,839,1
862,P237270,Rev,197,15,0,80,252,0
862,P237270,Rev,198,15,1,52,298,0
862,P237270,Rev,199,15,2,24,14,0
862,P237270,Rev,200,15,3,11,839,0
862,P237270,Rev,201,15,4,157,238,0
862,P237270,Rev,202,15,5,13,552,0
862,P237270,Rev,203,15,6,2,1,0
862,P237270,Rev,204,15,7,3,495,0
862,P237270,Rev,205,15,8,183,258,1
862,P237270,Rev,206,15,9,58,24,1
862,P237270,Rev,207,15,10,30,490,1
862,P237270,Rev,208,15,11,43,579,1
862,P237270,Rev,209,15,12,76,142,1
862,P237270,Rev,210,15,13,114,807,1
862,P237270,Rev,211,15,14,58,24,1
862,P237270,Rev,212,16,0,0,0,0
862,P237270,Rev,213,16,1,0,0,0
862,P237270,Rev,214,16,2,0,0,0
862,P237270,Rev,215,16,3,0,0,0
862,P237270,Rev,216,16,4,0,0,0
862,P237270,Rev,217,16,5,0,0,0
862,P237270,Rev,218,16,6,21,358,1
862,P237270,Rev,219,16,7,13,552,1
862,P237270,Rev,220,16,8,119,266,1
862,P237270,Rev,221,16,9,30,490,1
862,P237270,Rev,222,16,10,48,86,1
862,P237270,Rev,223,17,0,1,859,0
862,P237270,Rev,224,17,1,98,578,0
862,P237270,Rev,225,17,2,20,127,0
862,P237270,Rev,226,17,3,58,24,0
862,P237270,Rev,227,17,4,77,736,0
862,P237270,Rev,228,17,5,80,252,1
862,P237270,Rev,229,17,6,52,298,1
862,P237270,Rev,230,17,7,87,580,1
862,P237270,Rev,231,17,8,80,252,1
862,P237270,Rev,232,17,9,6,134,1
862,P237270,Rev,233,17,10,307,438,1
862,P237270,Rev,234,17,11,58,24,1
862,P237270,Rev,235,18,0,26,10,0
862,P237270,Rev,236,18,1,56,754,0
862,P237270,Rev,237,18,2,1,859,0
862,P237270,Rev,238,18,3,119,266,0
862,P237270,Rev,239,18,4,31,113,0
862,P237270,Rev,240,18,5,62,380,0
862,P237270,Rev,241,18,6,220,861,1
862,P237270,Rev,242,18,7,100,737,1
862,P237270,Rev,243,18,8,80,252,1
862,P237270,Rev,244,18,9,15,514,1
862,P237270,Rev,245,18,10,191,3,1
862,P237270,Rev,246,18,11,30,490,1
862,P237270,Rev,247,18,12,48,86,1
862,P237270,Rev,248,19,0,1,859,0
862,P237270,Rev,249,19,1,80,252,0
862,P237270,Rev,250,19,2,87,580,0
862,P237270,Rev,251,19,3,96,567,0
862,P237270,Rev,252,19,4,159,474,1
862,P237270,Rev,253,19,5,108,89,1
862,P237270,Rev,254,19,6,1,859,1
862,P237270,Rev,255,19,7,11,839,1
862,P237270,Rev,256,19,8,8,111,1
862,P237270,Rev,257,19,9,81,753,1
862,P237270,Rev,258,19,10,90,132,1
862,P237270,Rev,259,19,11,16,661,1
862,P237270,Rev,260,20,0,96,567,0
862,P237270,Rev,261,20,1,30,490,0
862,P237270,Rev,262,20,2,5,248,0
862,P237270,Rev,263,20,3,27,599,0
862,P237270,Rev,264,20,4,21,358,0
862,P237270,Rev,265,20,5,84,260,0
862,P237270,Rev,266,20,6,11,839,0
862,P237270,Rev,267,20,7,353,813,1
862,P237270,Rev,268,20,8,87,580,1
862,P237270,Rev,269,20,9,178,504,1
862,P237270,Rev,270,20,10,157,238,1
862,P237270,Rev,271,20,11,13,552,1
862,P237270,Rev,272,20,12,108,89,1
862,P237270,Rev,273,20,13,80,252,1
862,P237270,Rev,274,20,14,25,350,1
862,P237270,Rev,275,20,15,124,253,1
862,P237270,Rev,276,20,16,62,380,1
862,P237270,Rev,277,21,0,78,164,0
862,P237270,Rev,278,21,1,4,110,0
862,P237270,Rev,279,21,2,11,839,0
862,P237270,Rev,280,21,3,25,350,0
862,P237270,Rev,281,21,4,30,490,2
862,P237270,Rev,282,21,5,11,839,1
